id,race_id,wtc_resultid,bib,athlete_name,first_name,last_name,gender,city,state,country_iso2,country_representing,age_group,status,finish_secs,swim_secs,t1_secs,bike_secs,t2_secs,run_secs,finish_fmt,swim_fmt,t1_fmt,bike_fmt,t2_fmt,run_fmt,rank_overall,rank_gender,rank_division,swim_rank_overall,swim_rank_gender,swim_rank_division,bike_rank_overall,bike_rank_gender,bike_rank_division,run_rank_overall,run_rank_gender,run_rank_division,awa_points,swim_dist_km,bike_dist_km,run_dist_km,total_dist_km
40781,29,df823900-3a11-48f0-b2eb-121c85954a8c,584,Sarah Sorrentino,Sarah,Sorrentino,Female,SCOTTSDALE,AZ,US,US,F30-34,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40782,29,625be28d-5d5e-48d7-8c78-12c0e068984a,755,Meghan Kelly,Meghan,Kelly,Female,Saskatoon,AB,CA,CA,F18-24,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40783,29,7c9ee22c-e3ce-4338-b8f9-148095a55ee7,271,Michael Ewenson,Michael,Ewenson,Male,calgary,AB,CA,CA,M35-39,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40784,29,d6f6a0a6-c3ec-490f-87c2-1634514d2a0f,396,Joseph Brooks,Joseph,Brooks,Male,Calgary,AB,CA,CA,M45-49,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40785,29,69feb785-b515-41bb-bf74-166b653115ad,659,Candice Wyma,Candice,Wyma,Female,Okotoks,AB,CA,CA,F40-44,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40786,29,87b5dd51-7824-4a6b-b449-170fb559b1b4,506,Cliff Adlerz,Cliff,Adlerz,Male,nashville,TN,US,US,M55-59,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40787,29,fa0f1247-5a8c-4f54-b911-171df9e51dcd,74,Robert Goodier,Robert,Goodier,Male,Sherwood Park,AB,CA,CA,M18-24,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40788,29,f797c88a-e005-488d-8e0a-1779f10f25bd,759,Kate Gamble,Kate,Gamble,Female,Yellowknife,NT,CA,CA,F25-29,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40789,29,9e7b0962-4c2a-47ae-a566-17aa59e87b93,577,Laurel Nammour,Laurel,Nammour,Female,Calgary,AB,CA,CA,F30-34,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40790,29,abe19906-709c-4423-948c-17d47046f3e6,915,Grant Pelton,Grant,Pelton,Male,Sherwood Park,AB,CA,CA,M50-54,DNF,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,140,116,5,99999,99999,99999,,,,,
40791,29,87223cc7-9810-40b3-a0a7-18c473838e11,416,Mike Hebebrand,Mike,Hebebrand,Male,Temecula,CA,US,US,M45-49,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40792,29,c68f61f9-25c6-46fa-b009-1bd6e1d4115b,433,John Murray,John,Murray,Male,Los Alamitos,CA,US,US,M45-49,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40793,29,7855b8fe-0abc-46c5-8488-1de3c501a983,809,Shanley Carson,Shanley,Carson,Female,Thunder Bay,ON,CA,CA,F35-39,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40794,29,414b84d1-59bb-4613-a4be-1e912e7d9dba,464,Robert Mallory,Robert,Mallory,Male,Hayden Lake,ID,US,US,M50-54,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40795,29,58b16f44-7270-45bc-9499-2103c0e76d15,417,Robert Mcdonald,Robert,Mcdonald,Male,Edmonton,AB,CA,CA,M45-49,DNF,0,3323,0,0,0,0,0:00:00,0:55:23,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,715,460,59,99999,99999,99999,99999,99999,99999,,,,,
40796,29,dda02f4b-3d90-4d49-8a7a-22f3553e48f2,279,Paul Tourigny,Paul,Tourigny,Male,Calgary,AB,CA,CA,M35-39,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40797,29,955f4dc0-f49f-4248-b269-23bffea30e79,418,Rick Mueller,Rick,Mueller,Male,Calgary,AB,CA,CA,M45-49,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40798,29,b6a6aad6-8606-4ffc-a3a1-267345801095,507,Martin Coleman,Martin,Coleman,Male,Belgrade,MT,US,US,M60-64,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40799,29,7b17c746-c3c4-4853-a6d8-26d97d5fec37,516,Alan Norman,Alan,Norman,Male,Santa Rosa,CA,US,US,M60-64,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40800,29,cd4666b0-b469-4944-8c24-29c2de0ea80b,87,Alexander Lafreniere,Alexander,Lafreniere,Male,Calgary,AB,CA,CA,M25-29,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40801,29,dbdba8a9-2679-416b-8f4d-2deb5bd67d5e,11,Monica Dalidowicz,Monica,Dalidowicz,Female,Regina,SK,CA,CA,FPRO,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40802,29,624aa560-6b5d-47d0-8e30-2e8b49f05207,549,KJERSTIN ANDERSON HOFF,KJERSTIN,ANDERSON HOFF,Female,Duluth,US-MN,US,US,F25-29,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40803,29,8126c925-441d-4bd9-9f35-3082b6aeff90,848,Craig Osman,Craig,Osman,Male,Winnipeg,MB,CA,CA,M25-29,DNF,0,3513,0,15366,0,0,0:00:00,0:58:33,0:00:00,4:16:06,0:00:00,0:00:00,99999,99999,99999,724,466,48,723,466,48,99999,99999,99999,,,,,
40804,29,7a45c4f1-d612-4dcb-b45d-30de98316b2d,736,Alexander Dieleman,Alexander,Dieleman,Male,St. Albert,AB,CA,CA,F55-59,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40805,29,95505eae-4b96-41c8-a879-3108854c67c5,845,Paul Tipping,Paul,Tipping,Male,Oslo,,CA,CA,M25-29,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40806,29,f34e383c-b304-485b-b23d-32c513ece84d,526,Katelyn Howard,Katelyn,Howard,Female,St.Albert,AB,CA,CA,F18-24,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40807,29,64554744-25ce-43c8-9b2b-34e939bd1acb,721,Joanne Graham,Joanne,Graham,Female,St. Albert,AB,CA,CA,F50-54,DNF,0,2089,0,11777,0,0,0:00:00,0:34:49,0:00:00,3:16:17,0:00:00,0:00:00,99999,99999,99999,208,61,2,519,142,13,99999,99999,99999,,,,,
40808,29,79eba03f-ba9c-4937-8f81-35e7e8083ef1,634,Ansulaine Spies,Ansulaine,Spies,Female,Wellington,Eastern Cape,ZA,ZA,F35-39,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40809,29,87a41b49-0683-4103-823c-368ac4d03c41,888,Benjamin Charles,Benjamin,Charles,Male,Karratha,,AU,AU,M40-44,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40810,29,45999e98-7a24-4639-8b60-374d80f52660,298,David Flaschner,David,Flaschner,Male,Calgary,AB,CA,CA,M40-44,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40811,29,724f2bef-85d8-4cd6-8c96-38eb61410446,193,Justin Fiori,Justin,Fiori,Male,Regina,SK,CA,CA,M30-34,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40812,29,55f2e148-cbf1-498e-aa58-39623d28539d,384,Deron Cutright,Deron,Cutright,Male,REDDING,CA,US,US,M45-49,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40813,29,c81dd659-95e8-4d69-b503-3e2f3bb7e5a4,679,Beverly Hutchison,Beverly,Hutchison,Female,nashville,TN,US,US,F40-44,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40814,29,524150d7-e137-4686-9e80-40b0f85da219,406,Wade Hardiman,Wade,Hardiman,Male,Cochrane,AB,CA,CA,M45-49,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40815,29,be569c50-dc85-4120-96a6-40d96bd2fc46,565,Jennifer Byrne,Jennifer,Byrne,Female,Calgary,AB,CA,CA,F30-34,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40816,29,9a821b0b-76d2-47d5-aebe-410b24beb3c8,575,Nicole Topic,Nicole,Topic,Female,Calgary,AB,CA,CA,F30-34,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40817,29,8661c2ea-0480-4003-8ed2-41861da58262,323,Glenn Mason,Glenn,Mason,Male,,,CA,CA,M40-44,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40818,29,c382dccc-1624-4b2c-9b54-426099a2935e,726,Jackie Morettin,Jackie,Morettin,Female,Coronation,AB,CA,CA,F50-54,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40819,29,da1b9ff0-74ee-4aa7-b640-43654c345e74,678,Navarra Good,Navarra,Good,Female,Airdrie,AB,CA,CA,F40-44,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40820,29,3b6c77fb-997c-4758-b154-44157229c97d,527,Vanessa Brown,Vanessa,Brown,Female,Calgary,AB,CA,CA,F18-24,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40821,29,3fd1f902-8a23-49a7-b625-456a249e7500,339,Will Dugger,Will,Dugger,Male,Beverly Hills,CA,CA,CA,M40-44,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40822,29,2e472326-2f73-4ed4-9d8b-46886433fc1d,425,Marcio Favoretto,Marcio,Favoretto,Male,VALINHOS,Intl State,BR,BR,M45-49,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40823,29,2d58cfbc-776a-4a26-bf20-4717372263cf,313,Carlin Doeksen,Carlin,Doeksen,Male,Red Deer,AB,CA,CA,M40-44,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40824,29,6242410d-268b-498a-b638-472ff22df4f4,445,Stephen Jones,Stephen,Jones,Male,Edmonton,AB,CA,CA,M50-54,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40825,29,fb1c642e-45a6-4f72-b190-4aeb59e1abba,213,Graham Doody,Graham,Doody,Male,Edmonton,AB,CA,CA,M35-39,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40826,29,75f75b64-3713-45d2-b29d-4c06a1fa0e38,547,Kristen Hosford,Kristen,Hosford,Female,Calgary,AB,CA,CA,F25-29,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40827,29,b14f5c3d-0bb0-43e9-b37c-4cea50a5a9e9,872,Ryan Lovatt,Ryan,Lovatt,Male,Calgary,AB,CA,CA,M35-39,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40828,29,0a000695-02ec-4433-b26e-4d39c7ede782,311,Stewart Brady,Stewart,Brady,Male,Calgary,AB,CA,CA,M40-44,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40829,29,14ca9e6e-d07d-480e-90be-4dfb748b1424,895,Yukio Buriez,Yukio,Buriez,Male,Québec,QC,CA,CA,M40-44,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40830,29,e80f8ea4-b2a0-4c3a-bffd-4e2aca73c685,5,Jennifer Lentzke,Jennifer,Lentzke,Female,SALT LAKE CTY,UT,US,US,FPRO,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40831,29,8d1c34d1-3990-4c96-8f43-509da588db58,630,Christine Lyons,Christine,Lyons,Female,Orangeville,ON,CA,CA,F35-39,DNF,0,3268,0,0,0,0,0:00:00,0:54:28,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,712,254,55,99999,99999,99999,99999,99999,99999,,,,,
40832,29,12500c73-b7f3-4b4d-9948-51063c2adc88,900,Jeffrey Chmarney,Jeffrey,Chmarney,Male,Saskatoon,SK,CA,CA,M40-44,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40833,29,cd86e78a-9f4d-4448-a2a5-51232ed470cc,392,Jim Rooney,Jim,Rooney,Male,Rocky View County,AB,CA,CA,M45-49,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40834,29,411d27da-82ae-4397-a6fc-51b73978b75f,291,Loy Sullivan,Loy,Sullivan,Male,Calgary,AB,CA,CA,M40-44,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40835,29,7f8a3c4c-e25c-423c-901e-51d2d6aa8984,805,Leigh Peters,Leigh,Peters,Female,Calgary,AB,CA,CA,F35-39,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40836,29,0f756af3-d06c-4cb6-a2ae-52b380fa9386,874,Robert Scott,Robert,Scott,Male,Victoria,BC,CA,CA,M35-39,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40837,29,4cb54e64-5e15-42ec-8609-53861ab96f4d,528,Christie Hackenbrook,Christie,Hackenbrook,Female,Red Deer,AB,CA,CA,F18-24,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40838,29,67be68c7-d34b-4ad1-8def-541a85f83021,664,Jetty Nieuwenhuis,Jetty,Nieuwenhuis,Female,Penhold,AB,CA,CA,F40-44,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40839,29,d096274c-71c1-4598-9748-5534e2c3599d,302,Shane Walsh,Shane,Walsh,Male,Lakeway,TX,US,US,M40-44,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40840,29,89b6cf66-9e4e-4e3e-bd17-56f4f9029877,8,Karen Thibodeau,Karen,Thibodeau,Female,Victoria,BC,CA,CA,FPRO,DNF,0,1531,0,11016,0,0,0:00:00,0:25:31,0:00:00,3:03:36,0:00:00,0:00:00,99999,99999,99999,17,5,5,287,64,9,99999,99999,99999,,,,,
40841,29,70fd5119-701e-4ef4-8303-583c82e9d7da,832,Nicholas Loran,Nicholas,Loran,Male,Calgary,AB,CA,CA,M18-24,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40842,29,0c519611-1ab1-4f67-a8bd-5896de1354b6,892,Randy Sabo,Randy,Sabo,Male,Saskatoon,SK,CA,CA,M40-44,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40843,29,77bf98ca-60ff-4714-a1fb-59c83d824f05,284,Stephane Babineau,Stephane,Babineau,Male,Dieppe,NB,CA,CA,M35-39,DNF,0,4051,0,0,0,0,0:00:00,1:07:31,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,731,469,84,99999,99999,99999,99999,99999,99999,,,,,
40844,29,6d4e937d-920b-4fe1-9f0e-5a616ee8a3cb,467,Ray Gosselin,Ray,Gosselin,Male,Regina,SK,CA,CA,M50-54,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40845,29,a8080edc-0885-4af7-963b-5aeed442b1c5,90,Reid Hosford,Reid,Hosford,Male,Edmonton,AB,CA,CA,M25-29,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40846,29,5442615d-b52a-4ebf-baa4-5b7ba6985fb5,746,Viola Burke,Viola,Burke,Female,North Bay,ON,CA,CA,F60-64,DNF,0,2119,0,0,0,0,0:00:00,0:35:19,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,230,69,1,99999,99999,99999,99999,99999,99999,,,,,
40847,29,954139b0-cdcf-47fb-bc48-5c1c9c90b307,896,James Charlesworth,James,Charlesworth,Male,Calgary,AB,CA,CA,M40-44,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40848,29,3bbe61a6-d040-4f6b-88d8-5c41a2a93a35,203,Matthew Henderson,Matthew,Henderson,Male,Calgary,AB,CA,CA,M30-34,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40849,29,bb7bef73-113c-48c0-8fff-5cae680f7ffc,353,Jon Witt,Jon,Witt,Male,Saskatoon,SK,CA,CA,M40-44,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40850,29,ff646ac4-291a-46e2-b4f4-5d2082bd235d,656,Paulena Dubyk,Paulena,Dubyk,Female,Edmotnon,AB,CA,CA,F40-44,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40851,29,8c522104-2e73-4011-a622-5e8aab8d8f78,490,Tom Hobson,Tom,Hobson,Male,Coeur d'Alene,ID,US,US,M55-59,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40852,29,de3f40a5-1928-484d-87e0-61ab6895899d,555,Dejana Knih,Dejana,Knih,Female,Calgary,AB,CA,CA,F25-29,DNF,0,2816,0,13252,0,0,0:00:00,0:46:56,0:00:00,3:40:52,0:00:00,0:00:00,99999,99999,99999,655,228,35,693,240,38,99999,99999,99999,,,,,
40853,29,dabe4e78-923f-4d27-8613-6256f1f52a6b,444,Pablo Ferreira Humberto,Pablo,Ferreira Humberto,Male,Canmore,AB,CA,CA,M50-54,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40854,29,a8d07cf9-90fb-441d-8cd6-63e8e9d4a3c7,223,Steve Chudleigh,Steve,Chudleigh,Male,Calgary,AB,CA,CA,M35-39,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40855,29,fa536c35-869f-4b5d-bffb-661a8cf1b1ea,196,Zachary Russell,Zachary,Russell,Male,Moscow,ID,US,US,M30-34,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40856,29,151f4482-8eef-4fc9-82a8-6768afbe11f5,214,Mike Serrao,Mike,Serrao,Male,Calgary,AB,CA,CA,M35-39,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40857,29,4bf8657b-9381-4493-8e65-685055bd2d2b,558,Caroline Reid,Caroline,Reid,Female,Kelowna,BC,CA,CA,F25-29,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40858,29,2bc73047-b777-46d7-875e-68c5dbc11a51,329,Bart Ruptash,Bart,Ruptash,Male,Grande Prairie,AB,CA,CA,M40-44,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40859,29,02e2044d-368d-4515-acfc-68c93908dd0b,794,Jenni Johnson,Jenni,Johnson,Female,Salem,OR,US,US,F30-34,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40860,29,bb6f12ff-6bf7-4545-b9b1-68fb8b48795d,134,Matthew Sadler,Matthew,Sadler,Male,Calgary,AB,CA,CA,M30-34,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
40861,29,630dd694-22d7-4590-9368-6bc8b46a3b0c,448,Geoffrey Hyatt,Geoffrey,Hyatt,Male,Victoria,BC,CA,CA,M50-54,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
