id,race_id,wtc_resultid,bib,athlete_name,first_name,last_name,gender,city,state,country_iso2,country_representing,age_group,status,finish_secs,swim_secs,t1_secs,bike_secs,t2_secs,run_secs,finish_fmt,swim_fmt,t1_fmt,bike_fmt,t2_fmt,run_fmt,rank_overall,rank_gender,rank_division,swim_rank_overall,swim_rank_gender,swim_rank_division,bike_rank_overall,bike_rank_gender,bike_rank_division,run_rank_overall,run_rank_gender,run_rank_division,awa_points,swim_dist_km,bike_dist_km,run_dist_km,total_dist_km
31518,19,ea0618d1-8db6-4cbf-86b2-83f85872f825,44,Darrell Spracklin,Darrell,Spracklin,Male,Bragg Creek,AB,CA,CA,M40-44,FIN,18202,2396,159,8832,211,6603,5:03:22,0:39:56,0:02:39,2:27:12,0:03:31,1:50:03,77,68,12,254,200,23,63,60,11,77,68,12,2660.0,1.9,88.04,21.719,111.659
31519,19,d397534e-c175-44e5-94cf-1ab214154584,785,Chris Nilsen,Chris,Nilsen,Male,Calgary,AB,CA,CA,M50-54,FIN,18264,2195,218,8837,164,6851,5:04:24,0:36:35,0:03:38,2:27:17,0:02:44,1:54:11,78,69,6,131,100,8,52,50,4,78,69,6,3009.0,1.9,88.04,21.719,111.659
31520,19,623ba789-f744-4ca1-85a6-2584dca95137,682,Leonardo Triana,Leonardo,Triana,Male,Coronado,San Jose,CR,CR,M35-39,FIN,18264,2505,313,9101,252,6093,5:04:24,0:41:45,0:05:13,2:31:41,0:04:12,1:41:33,79,70,9,308,243,35,109,100,13,79,70,9,2651.0,1.9,88.04,21.719,111.659
31521,19,9a133dd3-2a12-45eb-8db1-b1de5ff5da4a,777,Todd Malcolm,Todd,Malcolm,Male,Calgary,CA-AB,CA,CA,M50-54,FIN,18276,1909,99,9711,150,6408,5:04:36,0:31:49,0:01:39,2:41:51,0:02:30,1:46:48,80,71,7,32,27,2,92,86,10,80,71,7,3006.0,1.9,88.04,21.719,111.659
31522,19,6bb044e4-ad6e-4842-b525-78f3e10d689a,585,Danny Robdrup,Danny,Robdrup,Male,Lethbridge,AB,CA,CA,M40-44,FIN,18279,2429,195,9521,129,6005,5:04:39,0:40:29,0:03:15,2:38:41,0:02:09,1:40:05,81,72,13,269,213,25,143,126,18,81,72,13,2637.0,1.9,88.04,21.719,111.659
31523,19,21aff4c0-645a-4cfe-8fce-7f3ff938bc68,557,Bertrand Petermann,Bertrand,Petermann,Male,MONTREAL,QC,CA,CA,M50-54,FIN,18285,2127,125,9125,113,6794,5:04:45,0:35:27,0:02:05,2:32:05,0:01:53,1:53:14,82,73,8,101,77,6,62,59,5,82,73,8,3003.0,1.9,88.04,21.719,111.659
31524,19,39b88c33-3980-47c3-b79f-58905b707fb6,494,Adam Miller,Adam,Miller,Male,Victoria,BC,CA,CA,M25-29,FIN,18290,2033,168,8949,140,7001,5:04:50,0:33:53,0:02:48,2:29:09,0:02:20,1:56:41,83,74,14,62,46,10,45,44,9,83,74,14,2394.0,1.9,88.04,21.719,111.659
31525,19,dd5576b3-e8de-4bfc-95f5-88ba2d3d2013,543,Jen Panteluk,Jen,Panteluk,Female,Edmonton,AB,CA,CA,F40-44,FIN,18337,2122,167,9726,108,6213,5:05:37,0:35:22,0:02:47,2:42:06,0:01:48,1:43:33,84,10,4,97,23,5,121,12,4,84,10,4,3257.0,1.9,88.04,21.719,111.659
31526,19,d6688a09-e3e9-461a-a54b-7b97b3066a1f,63,Taylor Goldbeck,Taylor,Goldbeck,Male,Saskatoon,SK,CA,CA,M25-29,FIN,18353,1735,152,9704,207,6555,5:05:53,0:28:55,0:02:32,2:41:44,0:03:27,1:49:15,85,75,15,7,7,4,82,78,14,85,75,15,2375.0,1.9,88.04,21.719,111.659
31527,19,938431d1-f07d-478e-bdfc-29eea76eb206,291,Michael Evans,Michael,Evans,Male,JACKSON,WY,US,US,M50-54,FIN,18368,2975,134,9005,175,6079,5:06:08,0:49:35,0:02:14,2:30:05,0:02:55,1:41:19,86,76,9,480,354,37,136,121,14,86,76,9,2978.0,1.9,88.04,21.719,111.659
31528,19,ca93da53-31da-4131-a3f0-88df1c35eba0,280,David Easton,David,Easton,Male,Windsor,,GB,GB,M35-39,FIN,18388,2323,169,9431,186,6278,5:06:28,0:38:43,0:02:49,2:37:11,0:03:06,1:44:38,87,77,10,209,166,18,111,101,14,87,77,10,2614.0,1.9,88.04,21.719,111.659
31529,19,3af534c5-e49e-4b6c-b096-d7a0bc2b9ab6,245,Justin Davidson,Justin,Davidson,Male,Grande Prairie,AB,CA,CA,M30-34,FIN,18396,2109,166,9789,141,6191,5:06:36,0:35:09,0:02:46,2:43:09,0:02:21,1:43:11,88,78,14,90,68,15,128,116,14,88,78,14,2529.0,1.9,88.04,21.719,111.659
31530,19,d52c461a-8a07-4e57-bfef-b8f00888c72b,87,Steve Quinn,Steve,Quinn,Male,Calgary,AB,CA,CA,M45-49,FIN,18434,2197,111,9212,171,6743,5:07:14,0:36:37,0:01:51,2:33:32,0:02:51,1:52:23,89,79,11,133,102,11,77,73,11,89,79,11,2459.0,1.9,88.04,21.719,111.659
31531,19,e2ff0311-e2c6-4262-9500-f297b48326d6,33,Claire Knight,Claire,Knight,Female,Calgary,AB,CA,CA,F40-44,FIN,18465,2607,169,9445,187,6057,5:07:45,0:43:27,0:02:49,2:37:25,0:03:07,1:40:57,90,11,5,356,86,23,156,19,6,90,11,5,3218.0,1.9,88.04,21.719,111.659
31532,19,1f72c7fe-009a-4d51-b886-09b49be5c189,754,Michael Eagles,Michael,Eagles,Male,Upper Kingsclear,NB,CA,CA,M60-64,FIN,18477,2252,198,9426,175,6427,5:07:57,0:37:32,0:03:18,2:37:06,0:02:55,1:47:07,91,80,2,163,125,5,106,98,5,91,80,2,3279.0,1.9,88.04,21.719,111.659
31533,19,b0c5fcbb-187e-4cb7-853e-ffaad049656e,195,Craig Brown,Craig,Brown,Male,calgary,AB,CA,CA,M50-54,FIN,18502,2297,226,9291,195,6492,5:08:22,0:38:17,0:03:46,2:34:51,0:03:15,1:48:12,92,81,10,194,152,16,100,92,11,92,81,10,2938.0,1.9,88.04,21.719,111.659
31534,19,a3eb54ab-f02b-4047-944b-5ab3cf7e5a4f,537,Mike Orsini,Mike,Orsini,Male,Medicine Hat,AB,CA,CA,M35-39,FIN,18564,2113,209,10164,189,5890,5:09:24,0:35:13,0:03:29,2:49:24,0:03:09,1:38:10,93,82,11,94,72,7,183,160,21,93,82,11,2561.0,1.9,88.04,21.719,111.659
31535,19,d25f2111-750b-497e-bf88-4ea855d63377,445,Benjamin Lukenchuk,Benjamin,Lukenchuk,Male,Victoria,BC,CA,CA,M25-29,FIN,18568,2031,163,9929,108,6337,5:09:28,0:33:51,0:02:43,2:45:29,0:01:48,1:45:37,94,83,16,60,44,9,138,122,20,94,83,16,2311.0,1.9,88.04,21.719,111.659
31536,19,3ed73ba9-f46e-40d5-9c2b-d55b5b5fae93,715,Matthew White,Matthew,White,Male,Kelowna,BC,CA,CA,M35-39,FIN,18592,1772,189,9329,184,7117,5:09:52,0:29:32,0:03:09,2:35:29,0:03:04,1:58:37,95,84,12,12,10,1,55,52,5,95,84,12,2553.0,1.9,88.04,21.719,111.659
31537,19,2cb622bc-0538-4223-82bf-d430bfc0c4b0,807,Brenton Wood,Brenton,Wood,Male,Edmonton,AB,CA,CA,M35-39,FIN,18595,3107,207,8672,134,6475,5:09:55,0:51:47,0:03:27,2:24:32,0:02:14,1:47:55,96,85,13,513,376,50,119,108,17,96,85,13,2552.0,1.9,88.04,21.719,111.659
31538,19,ea39654f-fefb-4758-b686-f4738ece51b8,796,Gregory Shimizu,Gregory,Shimizu,Male,Edmonton,AB,CA,CA,M55-59,FIN,18598,2367,127,9537,151,6417,5:09:58,0:39:27,0:02:07,2:38:57,0:02:31,1:46:57,97,86,3,233,185,17,124,112,10,97,86,3,2784.0,1.9,88.04,21.719,111.659
31539,19,c694ca6a-5a4f-4b8d-89bb-96382268aa10,423,Amanda Kull,Amanda,Kull,Female,Bozeman,MT,US,US,F30-34,FIN,18614,2329,197,9678,204,6206,5:10:14,0:38:49,0:03:17,2:41:18,0:03:24,1:43:26,98,12,2,213,45,9,155,18,4,98,12,2,3345.0,1.9,88.04,21.719,111.659
31540,19,7a27c11f-f9d2-4856-a2c2-8bbd37ad321f,75,Christopher Linstead,Christopher,Linstead,Male,Victoria,BC,CA,CA,M35-39,FIN,18649,2345,198,9434,197,6475,5:10:49,0:39:05,0:03:18,2:37:14,0:03:17,1:47:55,99,87,14,223,176,20,118,107,16,99,87,14,2536.0,1.9,88.04,21.719,111.659
31541,19,bf12f0c1-35c1-409b-acb2-70343f55e728,411,Stephen King,Stephen,King,Male,Calgary,AB,IE,IE,M35-39,FIN,18651,2707,265,9637,181,5861,5:10:51,0:45:07,0:04:25,2:40:37,0:03:01,1:37:41,100,88,15,405,300,40,199,174,23,100,88,15,2535.0,1.9,88.04,21.719,111.659
31542,19,5bb55edb-b915-4947-85ca-ad09ed3ac947,628,Matthew Singbeil,Matthew,Singbeil,Male,Calgary,AB,CA,CA,M25-29,FIN,18696,2484,793,8924,248,6247,5:11:36,0:41:24,0:13:13,2:28:44,0:04:08,1:44:07,101,89,17,297,236,32,153,136,23,101,89,17,2272.0,1.9,88.04,21.719,111.659
31543,19,f1dff793-0489-4bf4-8a08-d4bd113d138a,491,Trofimuk Mike,Trofimuk,Mike,Male,Calgary,AB,CA,CA,M55-59,FIN,18715,2336,121,9145,134,6980,5:11:55,0:38:56,0:02:01,2:32:25,0:02:14,1:56:20,102,90,4,219,174,16,84,80,4,102,90,4,2749.0,1.9,88.04,21.719,111.659
31544,19,ef20fafb-7a5b-4601-80fb-ad594e3390bc,66,Kalem Hanlon,Kalem,Hanlon,Male,Calgary,AB,CA,CA,M18-24,FIN,18719,2269,193,10051,171,6036,5:11:59,0:37:49,0:03:13,2:47:31,0:02:51,1:40:36,103,91,5,177,136,9,187,163,13,103,91,5,2151.0,1.9,88.04,21.719,111.659
31545,19,9bb46525-d6e6-45c7-84d9-19874797dd64,344,James Green,James,Green,Male,Kimberley,BC,CA,CA,M35-39,FIN,18739,2206,146,9465,173,6749,5:12:19,0:36:46,0:02:26,2:37:45,0:02:53,1:52:29,104,92,16,141,109,10,102,94,12,104,92,16,2509.0,1.9,88.04,21.719,111.659
31546,19,ef615dbe-ca7f-41c7-b9de-6672ddd8041b,16,Robert Welsh,Robert,Welsh,Male,Edmonton,AB,CA,CA,M55-59,FIN,18742,2336,151,9347,138,6771,5:12:22,0:38:56,0:02:31,2:35:47,0:02:18,1:52:51,105,93,5,218,173,15,104,96,7,105,93,5,2741.0,1.9,88.04,21.719,111.659
31547,19,95fd0538-e0dd-48bb-9860-e755ce8cc0fa,377,Carter ILLING,Carter,ILLING,Male,Calgary,CA-AB,CA,CA,M25-29,FIN,18763,1835,186,9538,177,7027,5:12:43,0:30:35,0:03:06,2:38:58,0:02:57,1:57:07,106,94,18,21,18,5,80,76,13,106,94,18,2252.0,1.9,88.04,21.719,111.659
31548,19,40480a46-c712-4010-83c4-0f3b7a3cb9f1,471,John Maslen,John,Maslen,Male,Calgary,AB,CA,CA,M35-39,FIN,18775,2297,246,9414,169,6650,5:12:55,0:38:17,0:04:06,2:36:54,0:02:49,1:50:50,107,95,17,195,153,16,113,103,15,107,95,17,2498.0,1.9,88.04,21.719,111.659
31549,19,809002b1-a781-47f4-abd9-5e0897edb97e,330,Jeremy Glasgow,Jeremy,Glasgow,Male,Kelowna,BC,CA,CA,M40-44,FIN,18803,2277,125,10142,211,6049,5:13:23,0:37:57,0:02:05,2:49:02,0:03:31,1:40:49,108,96,14,188,147,17,188,164,24,108,96,14,2480.0,1.9,88.04,21.719,111.659
31550,19,0faef20a-8936-4c3c-9212-d64fc4a13d9f,551,Steven Payne,Steven,Payne,Male,Grandview,MB,AU,AU,M40-44,FIN,18809,2122,102,9279,181,7124,5:13:29,0:35:22,0:01:42,2:34:39,0:03:01,1:58:44,109,97,15,98,75,10,75,71,14,109,97,15,2478.0,1.9,88.04,21.719,111.659
31551,19,863670ee-adbe-4b9d-af8f-f8a97c795172,800,Natalia Stret,Natalia,Stret,Female,St. Catharines,ON,CA,CA,F25-29,FIN,18826,2239,147,9343,144,6954,5:13:46,0:37:19,0:02:27,2:35:43,0:02:24,1:55:54,110,13,1,153,36,6,95,7,1,110,13,1,3500.0,1.9,88.04,21.719,111.659
31552,19,75428fc4-14d6-4f6e-81fa-5572c47528b4,687,Spencer Ursel,Spencer,Ursel,Male,Kelowna,BC,CA,CA,M18-24,FIN,18849,2100,123,9519,128,6979,5:14:09,0:35:00,0:02:03,2:38:39,0:02:08,1:56:19,111,98,6,84,63,4,96,89,5,111,98,6,2112.0,1.9,88.04,21.719,111.659
31553,19,474eb65e-69ec-43ee-8871-14ffa124ef17,23,Daniel C Bell,Daniel C,Bell,Male,Seattle,WA,US,US,M35-39,FIN,18855,2210,264,9160,191,7030,5:14:15,0:36:50,0:04:24,2:32:40,0:03:11,1:57:10,112,99,18,142,110,11,86,81,10,112,99,18,2474.0,1.9,88.04,21.719,111.659
31554,19,71899175-dab9-4ab8-b448-e1d79e5d88b0,95,Jose Zorrilla,Jose,Zorrilla,Male,Calgary,AB,CA,CA,M55-59,FIN,18873,2028,172,9681,129,6863,5:14:33,0:33:48,0:02:52,2:41:21,0:02:09,1:54:23,113,100,6,58,42,4,107,99,8,113,100,6,2701.0,1.9,88.04,21.719,111.659
31555,19,21f2e0c0-e083-4b42-805f-24ecacae822e,1,Alex Begg,Alex,Begg,Male,Belmont,CA,US,US,M60-64,FIN,18881,1811,127,9118,206,7619,5:14:41,0:30:11,0:02:07,2:31:58,0:03:26,2:06:59,114,101,3,17,14,1,40,39,1,114,101,3,3158.0,1.9,88.04,21.719,111.659
31556,19,22a68ea2-6af2-4334-b55e-bacc102e4fe5,574,Blake Reed,Blake,Reed,Male,Spokane,WA,US,US,M30-34,FIN,18931,2312,188,9952,152,6327,5:15:31,0:38:32,0:03:08,2:45:52,0:02:32,1:45:27,115,102,15,206,163,29,180,157,20,115,102,15,2368.0,1.9,88.04,21.719,111.659
31557,19,4b816ed3-b852-48fe-94af-7c26643185b0,771,Artem Karnov,Artem,Karnov,Male,Calgary,AB,CA,CA,M25-29,FIN,18931,2120,289,9662,194,6666,5:15:31,0:35:20,0:04:49,2:41:02,0:03:14,1:51:06,116,103,19,96,74,15,130,117,19,116,103,19,2202.0,1.9,88.04,21.719,111.659
31558,19,f41b2fdc-f483-4a9c-9c46-06fcb2028595,691,Arie-Jan Van Der Ende,Arie-Jan,Van Der Ende,Male,Bemmel,,CA,CA,M45-49,FIN,18936,1890,158,9146,159,7583,5:15:36,0:31:30,0:02:38,2:32:26,0:02:39,2:06:23,117,104,12,27,22,2,49,48,5,117,104,12,2308.0,1.9,88.04,21.719,111.659
31559,19,d101968b-d202-4533-a344-74b90443cba0,60,Steve German,Steve,German,Male,Calgary,AB,CA,CA,M50-54,FIN,18966,1917,224,9459,182,7184,5:16:06,0:31:57,0:03:44,2:37:39,0:03:02,1:59:44,118,105,11,34,29,3,83,79,8,118,105,11,2799.0,1.9,88.04,21.719,111.659
31560,19,c693157a-93d0-43b8-907b-025b6aaaf6d5,755,Allan Faulds,Allan,Faulds,Male,Calgary,AB,CA,CA,M55-59,FIN,18967,2310,168,9760,152,6576,5:16:07,0:38:30,0:02:48,2:42:40,0:02:32,1:49:36,119,106,7,205,162,14,158,139,14,119,106,7,2673.0,1.9,88.04,21.719,111.659
31561,19,6bf8df09-92bb-4327-a6d5-1917ae7aaaa6,426,Anson Lam,Anson,Lam,Male,BURBANK,CA,CA,CA,M30-34,FIN,19017,2265,185,9969,145,6452,5:16:57,0:37:45,0:03:05,2:46:09,0:02:25,1:47:32,120,107,16,172,132,24,175,154,18,120,107,16,2342.0,1.9,88.04,21.719,111.659
31562,19,15430da2-31f2-4657-9cda-71f1c4399eec,747,Kevin Carlson,Kevin,Carlson,Male,Calgary,AB,CA,CA,M55-59,FIN,19033,2269,242,9691,360,6470,5:17:13,0:37:49,0:04:02,2:41:31,0:06:00,1:47:50,121,108,8,178,137,10,154,137,13,121,108,8,2653.0,1.9,88.04,21.719,111.659
31563,19,ccaa6f43-abdf-4108-acd1-a3e6eaf2355b,787,Beth Ordman,Beth,Ordman,Female,Calgary,AB,CA,CA,F55-59,FIN,19064,1924,210,9933,162,6836,5:17:44,0:32:04,0:03:30,2:45:33,0:02:42,1:53:56,122,14,2,36,6,1,129,13,2,122,14,2,3149.0,1.9,88.04,21.719,111.659
31564,19,116638b6-eb7d-4ac2-ba7b-828195cf06a5,658,Richard Swain,Richard,Swain,Male,New York,NY,GB,GB,M35-39,FIN,19068,2386,241,9949,176,6316,5:17:48,0:39:46,0:04:01,2:45:49,0:02:56,1:45:16,123,109,19,245,195,27,193,169,22,123,109,19,2410.0,1.9,88.04,21.719,111.659
31565,19,b6799406-e2dd-4bd7-9d9c-c27a3b3d5eb7,642,Dante Stack,Dante,Stack,Male,Edmonton,AB,CA,CA,M25-29,FIN,19101,2252,285,10043,204,6318,5:18:21,0:37:32,0:04:45,2:47:23,0:03:24,1:45:18,124,110,20,161,123,22,194,170,27,124,110,20,2151.0,1.9,88.04,21.719,111.659
31566,19,98699e31-6cd9-4fa5-9713-31d0af19cd22,312,Parker Galligan,Parker,Galligan,Male,Fort Smith,AR,US,US,M25-29,FIN,19108,2096,271,10106,213,6422,5:18:28,0:34:56,0:04:31,2:48:26,0:03:33,1:47:02,125,111,21,82,61,13,182,159,26,125,111,21,2149.0,1.9,88.04,21.719,111.659
31567,19,4d82bad4-6076-47f3-97b6-6f0e0955e66a,89,Karleen Scase,Karleen,Scase,Female,Calgary,AB,CA,CA,F40-44,FIN,19115,2193,160,9939,179,6645,5:18:35,0:36:33,0:02:40,2:45:39,0:02:59,1:50:45,126,15,6,130,31,7,162,20,7,126,15,6,3023.0,1.9,88.04,21.719,111.659
31568,19,a8588b0f-9ba9-4f0c-8151-efbe13785e17,78,Scott Mcdermott,Scott,Mcdermott,Male,Jarvis Bay,AB,CA,CA,M50-54,FIN,19119,2270,276,9460,222,6891,5:18:39,0:37:50,0:04:36,2:37:40,0:03:42,1:54:51,127,112,12,179,138,14,120,109,13,127,112,12,2753.0,1.9,88.04,21.719,111.659
31569,19,9b6a51ef-9ce1-41a8-bb4d-8ee2bec3ee18,224,Calli Charlton,Calli,Charlton,Female,Vancouver,BC,CA,CA,F25-29,FIN,19139,2037,275,9770,263,6794,5:18:59,0:33:57,0:04:35,2:42:50,0:04:23,1:53:14,128,16,2,64,18,2,132,14,2,128,16,2,3406.0,1.9,88.04,21.719,111.659
31570,19,842c8476-4445-46e3-a40a-2ba295457971,192,David Brightmore,David,Brightmore,Male,Los Angeles,CA,CA,CA,M40-44,FIN,19173,2636,255,9673,156,6454,5:19:33,0:43:56,0:04:15,2:41:13,0:02:36,1:47:34,129,113,16,371,279,34,192,168,26,129,113,16,2369.0,1.9,88.04,21.719,111.659
31571,19,c2e1be5e-2fbf-42e9-bbae-264450268ebb,553,Laurent Pelletier,Laurent,Pelletier,Male,Canmore,AB,CA,CA,M45-49,FIN,19180,2255,148,9554,182,7041,5:19:40,0:37:35,0:02:28,2:39:14,0:03:02,1:57:21,130,114,13,166,127,15,114,104,13,130,114,13,2235.0,1.9,88.04,21.719,111.659
31572,19,c854cf85-f6b5-40dc-943c-84d2a700aef1,46,Kenneth Tang,Kenneth,Tang,Male,Calgary,AB,CA,CA,M40-44,FIN,19215,2111,172,9555,191,7186,5:20:15,0:35:11,0:02:52,2:39:15,0:03:11,1:59:46,131,115,17,91,69,9,105,97,15,131,115,17,2356.0,1.9,88.04,21.719,111.659
31573,19,6b8988d1-9da4-4e6f-a0ea-9266640826a1,772,Evan Katelnikoff,Evan,Katelnikoff,Male,Calgary,AB,CA,CA,M25-29,FIN,19267,2222,182,9248,128,7487,5:21:07,0:37:02,0:03:02,2:34:08,0:02:08,2:04:47,132,116,22,148,115,21,88,82,15,132,116,22,2101.0,1.9,88.04,21.719,111.659
31574,19,63ed842e-ce1a-45f5-9bc6-e355ceb3cb5d,784,Rob Mott,Rob,Mott,Male,Calgary,AB,CA,CA,M50-54,FIN,19290,2255,176,9273,225,7361,5:21:30,0:37:35,0:02:56,2:34:33,0:03:45,2:02:41,133,117,13,165,126,13,91,85,9,133,117,13,2702.0,1.9,88.04,21.719,111.659
31575,19,d3464184-4e9a-43f8-817e-d85f319e067a,297,Damian Fay,Damian,Fay,Male,Hudson’s hope ,BC,IE,IE,M35-39,FIN,19339,2239,275,9776,260,6789,5:22:19,0:37:19,0:04:35,2:42:56,0:04:20,1:53:09,134,118,20,154,118,12,161,142,19,134,118,20,2329.0,1.9,88.04,21.719,111.659
31576,19,9daa5b97-d517-4c4c-85c6-7aa1279433f5,540,Suzanne Pajot-Phipps,Suzanne,Pajot-Phipps,Female,Calgary,AB,CA,CA,F30-34,FIN,19347,2436,360,10620,251,5680,5:22:27,0:40:36,0:06:00,2:57:00,0:04:11,1:34:40,135,17,3,270,57,10,301,54,10,135,17,3,3125.0,1.9,88.04,21.719,111.659
31577,19,317f9e7f-9341-4288-bc90-469455c22d4e,672,TIM WEBER,TIM,WEBER,Male,Hamiota,MB,CA,CA,M65-69,FIN,19393,2148,158,9231,182,7675,5:23:13,0:35:48,0:02:38,2:33:51,0:03:02,2:07:55,136,119,1,109,84,2,79,75,1,136,119,1,3500.0,1.9,88.04,21.719,111.659
31578,19,89efb1ae-55e6-4d23-af5d-346f085f60ab,38,Martin Courtenay,Martin,Courtenay,Male,Kelowna,BC,CA,CA,M55-59,FIN,19400,2046,130,8960,233,8032,5:23:20,0:34:06,0:02:10,2:29:20,0:03:53,2:13:52,137,120,9,69,50,6,44,43,3,137,120,9,2543.0,1.9,88.04,21.719,111.659
31579,19,19da1f8b-9a2d-40b3-bc81-044085eaabb9,27,Michael Clark,Michael,Clark,Male,Edmonton,AB,CA,CA,M40-44,FIN,19440,2174,171,9973,158,6964,5:24:00,0:36:14,0:02:51,2:46:13,0:02:38,1:56:04,138,121,18,122,94,14,163,143,21,138,121,18,2288.0,1.9,88.04,21.719,111.659
31580,19,b92d0b05-a208-4c9c-8fe1-dbeb12ff7288,40,Donald Mcdonald,Donald,Mcdonald,Male,Somis,CA,US,US,M60-64,FIN,19468,2041,168,10257,183,6819,5:24:28,0:34:01,0:02:48,2:50:57,0:03:03,1:53:39,139,122,4,66,48,3,181,158,8,139,122,4,2982.0,1.9,88.04,21.719,111.659
31581,19,ebf28056-0567-44d9-8896-6560af7a6d30,293,Kyray Falk,Kyray,Falk,Male,Calgary,AB,CA,CA,M25-29,FIN,19485,2151,191,9710,192,7242,5:24:45,0:35:51,0:03:11,2:41:50,0:03:12,2:00:42,140,123,23,110,85,18,126,114,18,140,123,23,2036.0,1.9,88.04,21.719,111.659
31582,19,0dfff95d-3292-4c1a-bfba-7e43a5311cee,350,Alexy Guérin,Alexy,Guérin,Male,LÉVIS,QC,CA,CA,M18-24,FIN,19505,2449,235,9712,253,6855,5:25:05,0:40:49,0:03:55,2:41:52,0:04:13,1:54:15,141,124,7,281,222,18,170,149,11,141,124,7,1916.0,1.9,88.04,21.719,111.659
31583,19,3d7a3a02-52cb-4e7f-a06f-6c398942cb8e,651,Solden Stoll,Solden,Stoll,Male,Seattle,WA,US,US,M18-24,FIN,19505,2373,294,9439,226,7173,5:25:05,0:39:33,0:04:54,2:37:19,0:03:46,1:59:33,142,125,8,237,187,14,135,120,9,142,125,8,1916.0,1.9,88.04,21.719,111.659
31584,19,e2a72766-8170-4103-8cee-c723e05c7372,152,Emma Adriaens,Emma,Adriaens,Female,Elk River,MN,US,US,F30-34,FIN,19531,2603,165,9151,130,7482,5:25:31,0:43:23,0:02:45,2:32:31,0:02:10,2:04:42,143,18,4,355,85,15,110,10,2,143,18,4,3070.0,1.9,88.04,21.719,111.659
31585,19,04a19ecb-ae10-4879-b19b-35e21ea1a460,163,Adam Attia,Adam,Attia,Male,Calgary,ALBERTA,CA,CA,M35-39,FIN,19546,3057,188,9679,183,6439,5:25:46,0:50:57,0:03:08,2:41:19,0:03:03,1:47:19,144,126,21,503,368,48,244,207,28,144,126,21,2267.0,1.9,88.04,21.719,111.659
31586,19,271d2046-7323-490a-b49d-8766b8f3afe9,556,Sergio Perez,Sergio,Perez,Male,Beaumont,AB,CA,CA,M45-49,FIN,19563,2098,117,10071,180,7097,5:26:03,0:34:58,0:01:57,2:47:51,0:03:00,1:58:17,145,127,14,83,62,6,160,141,16,145,127,14,2120.0,1.9,88.04,21.719,111.659
31587,19,bd2c40bc-c813-4dcf-8848-7a13797e7511,290,Brian Eshpeter,Brian,Eshpeter,Male,Kamloops,BC,CA,CA,M40-44,FIN,19566,2054,198,9888,161,7265,5:26:06,0:34:14,0:03:18,2:44:48,0:02:41,2:01:05,146,128,19,71,52,7,142,125,17,146,128,19,2251.0,1.9,88.04,21.719,111.659
31588,19,1e08b222-e2a5-409d-acff-29bfb7b759d1,696,Maya Venkataraman,Maya,Venkataraman,Female,Vancouver,BC,CA,CA,F25-29,FIN,19568,2539,191,10365,172,6300,5:26:08,0:42:19,0:03:11,2:52:45,0:02:52,1:45:00,147,19,3,325,70,8,269,46,5,147,19,3,3277.0,1.9,88.04,21.719,111.659
31589,19,f358a27f-39d8-4456-a7d1-dfc126594bcd,94,Lawrence White,Lawrence,White,Male,Canmopre,AB,CA,CA,M45-49,FIN,19607,2521,156,9924,175,6830,5:26:47,0:42:01,0:02:36,2:45:24,0:02:55,1:53:50,148,129,15,315,249,32,197,172,19,148,129,15,2107.0,1.9,88.04,21.719,111.659
31590,19,37864ce0-27f1-4006-99c7-1ab3a011c0da,21,Rachel Taylor,Rachel,Taylor,Female,Calgary,AB,CA,CA,F50-54,FIN,19608,1972,130,10396,163,6946,5:26:48,0:32:52,0:02:10,2:53:16,0:02:43,1:55:46,149,20,1,47,12,1,186,24,1,149,20,1,3500.0,1.9,88.04,21.719,111.659
31591,19,881379ec-e856-40cf-a410-acdb0a7abfd0,598,Michael Roszak,Michael,Roszak,Male,Ottawa,ON,CA,CA,M55-59,FIN,19646,2280,236,9447,199,7484,5:27:26,0:38:00,0:03:56,2:37:27,0:03:19,2:04:44,150,130,10,190,148,12,116,106,9,150,130,10,2469.0,1.9,88.04,21.719,111.659
31592,19,866d3356-05d3-4fb9-90ec-07f2556446c8,401,Kaylee Dales,Kaylee,Dales,Female,Calgary,AB,CA,CA,F35-39,FIN,19662,2045,140,10246,159,7072,5:27:42,0:34:05,0:02:20,2:50:46,0:02:39,1:57:52,151,21,3,68,19,2,178,23,5,151,21,3,2865.0,1.9,88.04,21.719,111.659
31593,19,f13ba52e-2019-4a01-9bf4-0c232cddcf2e,272,Tim Duffy,Tim,Duffy,Male,South Jordan,UT,US,US,M50-54,FIN,19701,2467,155,9205,133,7740,5:28:21,0:41:07,0:02:35,2:33:25,0:02:13,2:09:00,152,131,14,290,231,20,103,95,12,152,131,14,2578.0,1.9,88.04,21.719,111.659
31594,19,b0bddd03-4db6-421d-a832-61f473d4308d,798,Art Smekalin,Art,Smekalin,Male,Calgary,Alberta,EE,EE,M40-44,FIN,19712,2470,202,9353,252,7434,5:28:32,0:41:10,0:03:22,2:35:53,0:04:12,2:03:54,153,132,20,291,232,26,123,111,16,153,132,20,2207.0,1.9,88.04,21.719,111.659
31595,19,2b703468-49b1-45cd-ae13-8ab8a8730234,767,Richard Hudson,Richard,Hudson,Male,Calgary,AB,CA,CA,M45-49,FIN,19742,2308,187,9576,161,7509,5:29:02,0:38:28,0:03:07,2:39:36,0:02:41,2:05:09,154,133,16,202,159,20,131,118,14,154,133,16,2066.0,1.9,88.04,21.719,111.659
