id,race_id,wtc_resultid,bib,athlete_name,first_name,last_name,gender,city,state,country_iso2,country_representing,age_group,status,finish_secs,swim_secs,t1_secs,bike_secs,t2_secs,run_secs,finish_fmt,swim_fmt,t1_fmt,bike_fmt,t2_fmt,run_fmt,rank_overall,rank_gender,rank_division,swim_rank_overall,swim_rank_gender,swim_rank_division,bike_rank_overall,bike_rank_gender,bike_rank_division,run_rank_overall,run_rank_gender,run_rank_division,awa_points,swim_dist_km,bike_dist_km,run_dist_km,total_dist_km
64143,46,82624f7b-ef5d-462d-8f56-e4a051a66e0b,262,Charles Peterson,Charles,Peterson,Male,Boise,ID,US,US,M50-54,FIN,22707,3028,256,11771,280,7372,6:18:27,0:50:28,0:04:16,3:16:11,0:04:40,2:02:52,99999,99999,761,99999,99999,927,99999,99999,878,99999,99999,761,,1.9,90.0,21.1,
64144,46,5485e6b8-ca3f-46d7-8d6a-e4b481564785,1321,Michael Williams,Michael,Williams,Male,Pocatello,ID,US,US,M18-24,FIN,18189,2342,159,9712,108,5868,5:03:09,0:39:02,0:02:39,2:41:52,0:01:48,1:37:48,99999,99999,156,99999,99999,291,99999,99999,201,99999,99999,156,,1.9,90.0,21.1,
64145,46,58dbc37e-5134-432c-9932-e4cb08ed88b0,222,Vaughn Jensen,Vaughn,Jensen,Male,Emmett,ID,US,US,M50-54,FIN,26572,3284,656,12740,530,9362,7:22:52,0:54:44,0:10:56,3:32:20,0:08:50,2:36:02,99999,99999,1092,99999,99999,1053,99999,99999,1114,99999,99999,1092,,1.9,90.0,21.1,
64146,46,2bbda297-c582-4f73-b057-e503e4be7c36,1415,Benjamin Werner,Benjamin,Werner,Male,Tucson,AZ,US,US,M25-29,FIN,21033,2405,191,11023,116,7298,5:50:33,0:40:05,0:03:11,3:03:43,0:01:56,2:01:38,99999,99999,517,99999,99999,362,99999,99999,525,99999,99999,517,,1.9,90.0,21.1,
64147,46,ae6f544d-4acc-4b45-86c3-e50ef660f9da,3,Jordan Rapp,Jordan,Rapp,Male,Thousand Oaks,CA,US,US,MPRO,DNF,0,1660,79,0,0,0,0:00:00,0:27:40,0:01:19,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,12,99999,99999,99999,99999,99999,99999,,,,,
64148,46,e8285bad-47e3-4bf6-988d-e5171b53ae62,765,Chad Rose,Chad,Rose,Male,Phoenix,AZ,US,US,M35-39,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
64149,46,ebb74977-87f0-4853-a18d-e53ee360e815,140,Michelle Kormanik,Michelle,Kormanik,Female,Boise,ID,US,US,F45-49,FIN,26891,3880,278,12804,189,9740,7:28:11,1:04:40,0:04:38,3:33:24,0:03:09,2:42:20,99999,99999,1109,99999,99999,1183,99999,99999,1133,99999,99999,1109,,1.9,90.0,21.1,
64150,46,56974b67-67cd-4dce-9852-e56314fdb792,935,Natalie Rasmussen,Natalie,Rasmussen,Female,Lindon,UT,US,US,F25-29,FIN,21180,2238,233,10518,260,7931,5:53:00,0:37:18,0:03:53,2:55:18,0:04:20,2:12:11,99999,99999,545,99999,99999,214,99999,99999,374,99999,99999,545,,1.9,90.0,21.1,
64151,46,fe31ba87-9719-4a59-8507-e58e559c1fd3,502,Victoria Radke,Victoria,Radke,Female,Riverton,UT,US,US,F35-39,FIN,23452,3343,212,11713,252,7932,6:30:52,0:55:43,0:03:32,3:15:13,0:04:12,2:12:12,99999,99999,859,99999,99999,1072,99999,99999,912,99999,99999,859,,1.9,90.0,21.1,
64152,46,16c0da0a-8701-4a54-9eae-e5b5c4a21408,517,Jennifer Parker,Jennifer,Parker,Female,Knoxville,TN,US,US,F35-39,FIN,21450,2853,212,11342,154,6889,5:57:30,0:47:33,0:03:32,3:09:02,0:02:34,1:54:49,99999,99999,593,99999,99999,783,99999,99999,730,99999,99999,593,,1.9,90.0,21.1,
64153,46,74e25959-12ae-44e2-a192-e604e26f7050,300,Sam Cotterell,Sam,Cotterell,Male,Boise,ID,US,US,M55-59,FIN,24818,2512,314,12662,298,9032,6:53:38,0:41:52,0:05:14,3:31:02,0:04:58,2:30:32,99999,99999,1005,99999,99999,462,99999,99999,955,99999,99999,1005,,1.9,90.0,21.1,
64154,46,8ea6f2b4-bedd-4d16-b86d-e6282f381f71,1260,Ron Pynes,Ron,Pynes,Male,Salt Lake City,UT,US,US,M40-44,FIN,19977,2493,321,10083,207,6873,5:32:57,0:41:33,0:05:21,2:48:03,0:03:27,1:54:33,99999,99999,360,99999,99999,449,99999,99999,344,99999,99999,360,,1.9,90.0,21.1,
64155,46,fefbde11-0031-4ef4-bbc6-e629dd9661dd,283,George Weirich,George,Weirich,Male,Apopka,FL,US,US,M55-59,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
64156,46,c220ec28-8332-4683-a652-e647b2cb827d,1410,Todd Nuttall,Todd,Nuttall,Male,Orem,UT,US,US,M25-29,FIN,19594,2376,193,10185,108,6732,5:26:34,0:39:36,0:03:13,2:49:45,0:01:48,1:52:12,99999,99999,306,99999,99999,329,99999,99999,298,99999,99999,306,,1.9,90.0,21.1,
64157,46,a608ff27-f2b0-49a5-bbe1-e66582742f4e,1346,Andrew Beck,Andrew,Beck,Male,Boise,ID,US,US,M25-29,FIN,27161,3391,247,12609,146,10768,7:32:41,0:56:31,0:04:07,3:30:09,0:02:26,2:59:28,99999,99999,1130,99999,99999,1083,99999,99999,1067,99999,99999,1130,,1.9,90.0,21.1,
64158,46,65e6f848-71b3-43da-a3c8-e677204b8d85,1100,Steven Gabel,Steven,Gabel,Male,Portland,OR,US,US,M40-44,FIN,23537,3417,341,11684,232,7863,6:32:17,0:56:57,0:05:41,3:14:44,0:03:52,2:11:03,99999,99999,868,99999,99999,1090,99999,99999,946,99999,99999,868,,1.9,90.0,21.1,
64159,46,5c86880c-cfb5-4e4e-be0b-e6a887f09a20,782,Kevin Cannon,Kevin,Cannon,Male,Las Vegas,NV,US,US,M45-49,FIN,23235,3395,284,11577,176,7803,6:27:15,0:56:35,0:04:44,3:12:57,0:02:56,2:10:03,99999,99999,831,99999,99999,1086,99999,99999,910,99999,99999,831,,1.9,90.0,21.1,
64160,46,e56de6cb-11be-4189-917d-e6d8a57c836e,1106,Gerron Johnston,Gerron,Johnston,Male,Meridian,ID,US,US,M40-44,FIN,20266,2053,175,10881,128,7029,5:37:46,0:34:13,0:02:55,3:01:21,0:02:08,1:57:09,99999,99999,400,99999,99999,112,99999,99999,403,99999,99999,400,,1.9,90.0,21.1,
64161,46,3e8c30c2-82f1-4913-968e-e6e68819c32b,1065,Edwin Barela Ii,Edwin,Barela Ii,Male,Albuquerque,NM,US,US,M40-44,FIN,27909,2895,292,14593,257,9872,7:45:09,0:48:15,0:04:52,4:03:13,0:04:17,2:44:32,99999,99999,1147,99999,99999,818,99999,99999,1181,99999,99999,1147,,1.9,90.0,21.1,
64162,46,52cb6963-515b-4487-ba22-e7a69146e0d0,644,Darren Graichen,Darren,Graichen,Male,Manhattan Beach,CA,US,US,M35-39,FIN,23667,3197,379,12903,201,6987,6:34:27,0:53:17,0:06:19,3:35:03,0:03:21,1:56:27,99999,99999,883,99999,99999,1012,99999,99999,1096,99999,99999,883,,1.9,90.0,21.1,
64163,46,d69161fa-ee16-4f80-b765-e829b3ac7d89,1087,Todd Allington,Todd,Allington,Male,Auburn,CA,US,US,M40-44,FIN,17087,2144,126,8962,183,5672,4:44:47,0:35:44,0:02:06,2:29:22,0:03:03,1:34:32,99999,99999,82,99999,99999,153,99999,99999,77,99999,99999,82,,1.9,90.0,21.1,
64164,46,f7482eac-bdcf-45ef-a15b-e84cc9f675b2,141,Tracy Copeland,Tracy,Copeland,Female,Reno,NV,US,US,F45-49,FIN,23804,2953,291,11974,418,8168,6:36:44,0:49:13,0:04:51,3:19:34,0:06:58,2:16:08,99999,99999,909,99999,99999,859,99999,99999,905,99999,99999,909,,1.9,90.0,21.1,
64165,46,cf3fca33-84de-4adf-8b42-e84d4d6405f6,755,Kevin McCain,Kevin,McCain,Male,KIRKLAND,WA,US,US,M35-39,FIN,19293,3025,206,9830,142,6090,5:21:33,0:50:25,0:03:26,2:43:50,0:02:22,1:41:30,99999,99999,263,99999,99999,925,99999,99999,390,99999,99999,263,,1.9,90.0,21.1,
64166,46,e34c9b92-dce9-4bae-bd17-e8de1dc0e180,572,Billy Fitzpatrick,Billy,Fitzpatrick,Male,Austin,TX,US,US,M35-39,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
64167,46,6919eba5-761d-43f8-8125-e8e343b97214,1310,Patrick Warnholtz,Patrick,Warnholtz,Male,Scottsdale,AZ,US,US,M18-24,FIN,19566,2344,207,10234,141,6640,5:26:06,0:39:04,0:03:27,2:50:34,0:02:21,1:50:40,99999,99999,299,99999,99999,294,99999,99999,308,99999,99999,299,,1.9,90.0,21.1,
64168,46,1d26ef7d-dd2b-4632-bb6d-e903d64aabf1,433,Logan Sheppard,Logan,Sheppard,Male,LINCOLN,CA,US,US,M30-34,FIN,22475,2401,256,10678,213,8927,6:14:35,0:40:01,0:04:16,2:57:58,0:03:33,2:28:47,99999,99999,727,99999,99999,352,99999,99999,454,99999,99999,727,,1.9,90.0,21.1,
64169,46,acaf32d8-6426-4162-9d5f-e91bc46cc928,385,Alecio Mejia,Alecio,Mejia,Male,South Jordan,UT,US,US,M30-34,FIN,21277,2382,171,11861,123,6740,5:54:37,0:39:42,0:02:51,3:17:41,0:02:03,1:52:20,99999,99999,562,99999,99999,337,99999,99999,733,99999,99999,562,,1.9,90.0,21.1,
64170,46,c0a9f13c-09f3-4878-8bf8-e93086f0bfba,1465,Robert Phillips,Robert,Phillips,Male,Bellingham,WA,,Unknown,M40-44,FIN,21815,2687,286,11174,439,7229,6:03:35,0:44:47,0:04:46,3:06:14,0:07:19,2:00:29,99999,99999,642,99999,99999,647,99999,99999,662,99999,99999,642,,1.9,90.0,21.1,
64171,46,2b6a28fb-5564-4b57-92cc-e958553424c1,1334,Josh Rowe,Josh,Rowe,Male,Boise,ID,US,US,M25-29,FIN,22389,2008,210,11690,157,8324,6:13:09,0:33:28,0:03:30,3:14:50,0:02:37,2:18:44,99999,99999,716,99999,99999,91,99999,99999,588,99999,99999,716,,1.9,90.0,21.1,
64172,46,0304029a-df52-4437-945d-e9657f218343,34,Teri Albertazzi,Teri,Albertazzi,Female,Tucson,AZ,US,US,FPRO,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
64173,46,4e1f3da9-a1b0-412d-b6eb-e99bf482d08a,680,Robert Mcbride,Robert,Mcbride,Male,Boise,ID,US,US,M35-39,FIN,21862,2962,236,10441,198,8025,6:04:22,0:49:22,0:03:56,2:54:01,0:03:18,2:13:45,99999,99999,652,99999,99999,868,99999,99999,533,99999,99999,652,,1.9,90.0,21.1,
64174,46,b226d4b5-eb28-46f5-861b-e99eb32e740d,389,Inaki Sanz,Inaki,Sanz,Male,Mexico City,Mex,MX,MX,M30-34,FIN,20983,3010,187,10603,129,7054,5:49:43,0:50:10,0:03:07,2:56:43,0:02:09,1:57:34,99999,99999,504,99999,99999,914,99999,99999,565,99999,99999,504,,1.9,90.0,21.1,
64175,46,8efee156-f8df-4993-b3fe-e9c7aac69cbe,1411,Nick Seifrit,Nick,Seifrit,Male,San Diego,CA,US,US,M25-29,FIN,23511,2712,218,11456,184,8941,6:31:51,0:45:12,0:03:38,3:10:56,0:03:04,2:29:01,99999,99999,865,99999,99999,670,99999,99999,721,99999,99999,865,,1.9,90.0,21.1,
64176,46,f481a24f-a7a9-42c4-8d8d-e9dd3ab6b79e,512,Rhea Fuller,Rhea,Fuller,Female,Missoula,MT,US,US,F35-39,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
64177,46,623bf9bb-67fe-4a4f-a46e-ea173f2dce99,239,Paul Smith,Paul,Smith,Male,Penticton,BC,CA,CA,M50-54,DNF,0,2651,201,11570,273,0,0:00:00,0:44:11,0:03:21,3:12:50,0:04:33,0:00:00,99999,99999,99999,99999,99999,606,99999,99999,738,99999,99999,99999,,,,,
64178,46,dfcd13d0-3287-4047-8694-ea26e4023337,858,Craig Andrews,Craig,Andrews,Male,Ivins,UT,US,US,M45-49,FIN,21643,3104,222,11150,242,6925,6:00:43,0:51:44,0:03:42,3:05:50,0:04:02,1:55:25,99999,99999,626,99999,99999,962,99999,99999,748,99999,99999,626,,1.9,90.0,21.1,
64179,46,e61a4b24-bcd1-4adc-b70f-ea2df4dfa9df,321,James Sims,James,Sims,Male,ashland,OR,US,US,M65-69,FIN,23770,6231,568,12794,392,3785,6:36:10,1:43:51,0:09:28,3:33:14,0:06:32,1:03:05,99999,99999,902,99999,99999,1244,99999,99999,1216,99999,99999,902,,1.9,90.0,21.1,
64180,46,faf889ea-d660-466c-9319-ea725334a927,654,Regis Lee,Regis,Lee,Male,Ventura,CA,US,US,M35-39,FIN,23005,2737,304,11521,248,8195,6:23:25,0:45:37,0:05:04,3:12:01,0:04:08,2:16:35,99999,99999,806,99999,99999,695,99999,99999,768,99999,99999,806,,1.9,90.0,21.1,
64181,46,d7fc0e0f-fe4f-4bcf-b848-ea8999a6a8d9,1138,Adam Becker,Adam,Becker,Male,LA CRESCENTA,CA,US,US,M40-44,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
64182,46,de77947f-eb9e-45e8-9f31-eaa986ae574f,184,Clarise Mahler,Clarise,Mahler,Female,Duvall,WA,US,US,F50-54,FIN,23957,2933,217,12616,155,8036,6:39:17,0:48:53,0:03:37,3:30:16,0:02:35,2:13:56,99999,99999,923,99999,99999,846,99999,99999,1009,99999,99999,923,,1.9,90.0,21.1,
64183,46,d30cabe2-1bbd-4964-bcda-ead50849ade7,1023,Karla Bishop,Karla,Bishop,Female,Verona,WI,US,US,F30-34,FIN,21959,2475,180,10653,123,8528,6:05:59,0:41:15,0:03:00,2:57:33,0:02:03,2:22:08,99999,99999,666,99999,99999,427,99999,99999,449,99999,99999,666,,1.9,90.0,21.1,
64184,46,31ca1527-8143-404f-b51c-eb147d13cd10,761,Brett Mumford,Brett,Mumford,Male,Emmett,ID,US,US,M35-39,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
64185,46,146be83b-4979-45f6-9f6b-eb3c44390d36,739,Marc Rosello,Marc,Rosello,Male,SALT LAKE CTY,UT,US,US,M35-39,FIN,16973,2301,177,8645,136,5714,4:42:53,0:38:21,0:02:57,2:24:05,0:02:16,1:35:14,99999,99999,71,99999,99999,258,99999,99999,64,99999,99999,71,,1.9,90.0,21.1,
64186,46,6bcccce3-b1e6-4807-b22a-eb575a43e5c6,182,Cathy Armacost,Cathy,Armacost,Female,Liberty Lake,WA,US,US,F50-54,FIN,22550,2520,213,11232,234,8351,6:15:50,0:42:00,0:03:33,3:07:12,0:03:54,2:19:11,99999,99999,740,99999,99999,467,99999,99999,603,99999,99999,740,,1.9,90.0,21.1,
64187,46,30cd85b4-c9da-4c2f-a825-eb5ed0ac8cbc,1135,Chad Johnston,Chad,Johnston,Male,Spokane,WA,US,US,M40-44,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
64188,46,2d136b3d-46ac-41dd-ae8c-eb64bac15d2c,992,Kimberly Miller,Kimberly,Miller,Female,Maricopa,AZ,US,US,F30-34,FIN,25746,2481,245,13563,222,9235,7:09:06,0:41:21,0:04:05,3:46:03,0:03:42,2:33:55,99999,99999,1057,99999,99999,430,99999,99999,1075,99999,99999,1057,,1.9,90.0,21.1,
64189,46,8e595efe-7f7d-4f5a-a8e7-ebd09f09c16a,353,Chad Hurst,Chad,Hurst,Male,Cortez,CO,US,US,M30-34,FIN,19047,2491,133,9576,107,6740,5:17:27,0:41:31,0:02:13,2:39:36,0:01:47,1:52:20,99999,99999,238,99999,99999,441,99999,99999,198,99999,99999,238,,1.9,90.0,21.1,
64190,46,4a385bc2-0985-4671-9e42-ebd23047e280,107,Janine Reynard,Janine,Reynard,Female,Boise,ID,US,US,F40-44,FIN,23455,2803,302,12711,266,7373,6:30:55,0:46:43,0:05:02,3:31:51,0:04:26,2:02:53,99999,99999,861,99999,99999,745,99999,99999,1012,99999,99999,861,,1.9,90.0,21.1,
64191,46,51c574d2-9d62-40aa-9824-ebdcc71e2d4c,1276,Zachary Christensen,Zachary,Christensen,Male,Tremonton,UT,US,US,M18-24,FIN,22528,3452,414,12244,209,6209,6:15:28,0:57:32,0:06:54,3:24:04,0:03:29,1:43:29,99999,99999,735,99999,99999,1099,99999,99999,1057,99999,99999,735,,1.9,90.0,21.1,
64192,46,0f609412-58b2-4725-8f30-ebf8bd746d87,1382,Scott Sowinski,Scott,Sowinski,Male,Coeur d'Alene,ID,US,US,M25-29,FIN,21084,2517,173,11321,138,6935,5:51:24,0:41:57,0:02:53,3:08:41,0:02:18,1:55:35,99999,99999,528,99999,99999,466,99999,99999,614,99999,99999,528,,1.9,90.0,21.1,
64193,46,9b71297e-1e82-4386-a1cb-ec00d3a73202,243,Tom Hobson,Tom,Hobson,Male,Coeur d'Alene,ID,US,US,M50-54,FIN,22540,2602,338,10480,211,8909,6:15:40,0:43:22,0:05:38,2:54:40,0:03:31,2:28:29,99999,99999,739,99999,99999,554,99999,99999,479,99999,99999,739,,1.9,90.0,21.1,
64194,46,37fa8bd4-395d-4f9a-acf7-ec783e15f346,1393,Evan Smith,Evan,Smith,Male,Boise,ID,US,US,M25-29,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
64195,46,8a8f193a-c3ab-452c-ae6b-ece3fcaa14c6,803,Pascal Streit,Pascal,Streit,Male,Houston,TX,US,US,M45-49,FIN,22315,2684,264,10916,238,8213,6:11:55,0:44:44,0:04:24,3:01:56,0:03:58,2:16:53,99999,99999,707,99999,99999,644,99999,99999,577,99999,99999,707,,1.9,90.0,21.1,
64196,46,c408ca28-b986-4982-a4b1-ed37bcc46ca8,458,Kevin Gann,Kevin,Gann,Male,Bloomington,IL,US,US,M30-34,FIN,22669,2626,241,11136,197,8469,6:17:49,0:43:46,0:04:01,3:05:36,0:03:17,2:21:09,99999,99999,757,99999,99999,579,99999,99999,613,99999,99999,757,,1.9,90.0,21.1,
64197,46,a05ac169-6f51-461d-9f8a-ed71042d6205,506,Megan Kundert,Megan,Kundert,Female,Sherwood,OR,US,US,F35-39,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
64198,46,3475e377-53e9-46b2-a9e0-ed98c353823a,223,Antonio Marques,Antonio,Marques,Male,San Diego,CA,US,US,M50-54,FIN,18767,2193,117,9628,101,6728,5:12:47,0:36:33,0:01:57,2:40:28,0:01:41,1:52:08,99999,99999,213,99999,99999,171,99999,99999,161,99999,99999,213,,1.9,90.0,21.1,
64199,46,6188a7b5-9c5e-45cd-b06c-ed9f7de39df8,273,Kelly Kartchner,Kelly,Kartchner,Male,Provo,UT,US,US,M55-59,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
64200,46,c00a8327-041a-4d8b-a8a3-edea689c43d9,752,Aron Lunde,Aron,Lunde,Male,Boise,ID,US,US,M35-39,FIN,24344,2315,261,12711,310,8747,6:45:44,0:38:35,0:04:21,3:31:51,0:05:10,2:25:47,99999,99999,963,99999,99999,271,99999,99999,915,99999,99999,963,,1.9,90.0,21.1,
64201,46,9ad34243-bd08-40a1-b271-edeb16551b0c,1443,David King,David,King,Male,SAN FRANCISCO,CA,US,US,M25-29,FIN,20523,2773,297,11488,361,5604,5:42:03,0:46:13,0:04:57,3:11:28,0:06:01,1:33:24,99999,99999,432,99999,99999,723,99999,99999,767,99999,99999,432,,1.9,90.0,21.1,
64202,46,44a3002e-c394-4deb-b488-ee009f7248ce,116,Anne Ellingson,Anne,Ellingson,Female,Jackson,WY,US,US,F40-44,FIN,22953,2250,159,11998,175,8371,6:22:33,0:37:30,0:02:39,3:19:58,0:02:55,2:19:31,99999,99999,796,99999,99999,219,99999,99999,729,99999,99999,796,,1.9,90.0,21.1,
64203,46,138f4b3c-834c-4928-8f14-ee1779f799d3,1022,Christina Questad,Christina,Questad,Female,Boise,ID,US,US,F30-34,FIN,21430,2429,221,10755,152,7873,5:57:10,0:40:29,0:03:41,2:59:15,0:02:32,2:11:13,99999,99999,590,99999,99999,387,99999,99999,475,99999,99999,590,,1.9,90.0,21.1,
64204,46,4505f27c-d009-4590-b17d-ee1de4c081b2,1043,Melissa Smith,Melissa,Smith,Female,Pleasant Grove,UT,US,US,F30-34,FIN,26749,3106,236,13784,212,9411,7:25:49,0:51:46,0:03:56,3:49:44,0:03:32,2:36:51,99999,99999,1103,99999,99999,964,99999,99999,1144,99999,99999,1103,,1.9,90.0,21.1,
64205,46,19696306-5ab6-4393-aec3-ee3d33ef6eea,727,Tim Mcculley,Tim,Mcculley,Male,Lyons,CO,US,US,M35-39,FIN,19731,2606,236,10788,110,5991,5:28:51,0:43:26,0:03:56,2:59:48,0:01:50,1:39:51,99999,99999,325,99999,99999,560,99999,99999,528,99999,99999,325,,1.9,90.0,21.1,
64206,46,d9698c1c-d2c4-483d-92d0-ee6d74c8c9ab,465,William Bryan Villareal,William Bryan,Villareal,Male,Las Vegas,NV,US,US,M30-34,FIN,22486,3185,221,11737,263,7080,6:14:46,0:53:05,0:03:41,3:15:37,0:04:23,1:58:00,99999,99999,728,99999,99999,1008,99999,99999,892,99999,99999,728,,1.9,90.0,21.1,
64207,46,906840e4-56e1-4ece-af82-eeafea1fbc88,1037,Heather Schriever,Heather,Schriever,Female,Mapleton,UT,US,US,F30-34,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
64208,46,19b066d9-00a6-4db2-a234-eef897ddb582,1136,Mark Allen,Mark,Allen,Male,Ogden,UT,US,US,M40-44,FIN,25105,2533,230,12151,202,9989,6:58:25,0:42:13,0:03:50,3:22:31,0:03:22,2:46:29,99999,99999,1019,99999,99999,479,99999,99999,847,99999,99999,1019,,1.9,90.0,21.1,
64209,46,800321f9-b911-4bba-8462-ef32e6444a2d,560,Tracy Henderson,Tracy,Henderson,Male,Seattle,WA,US,US,M35-39,FIN,23689,3365,244,12139,196,7745,6:34:49,0:56:05,0:04:04,3:22:19,0:03:16,2:09:05,99999,99999,890,99999,99999,1076,99999,99999,1006,99999,99999,890,,1.9,90.0,21.1,
64210,46,55fdc2d1-04af-4587-8c18-ef3af4626c2c,1146,Kevin Eichhorn,Kevin,Eichhorn,Male,arlee,MT,US,US,M40-44,FIN,20009,2591,184,10601,122,6511,5:33:29,0:43:11,0:03:04,2:56:41,0:02:02,1:48:31,99999,99999,365,99999,99999,543,99999,99999,466,99999,99999,365,,1.9,90.0,21.1,
64211,46,efcfebf5-d15f-4237-8b1c-ef6025918732,1070,A.G. Burnett,A.G.,Burnett,Male,,,US,US,M40-44,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
64212,46,c10dee07-9a3a-4b63-a7d9-ef74446bae95,955,Emma Garrard,Emma,Garrard,Female,Park City,UT,US,US,F25-29,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
64213,46,da9b75a5-8fba-41dd-aa9f-efaf7ed24983,642,Todd Ethridge,Todd,Ethridge,Male,Meridian,ID,US,US,M35-39,FIN,21428,2454,218,11167,153,7436,5:57:08,0:40:54,0:03:38,3:06:07,0:02:33,2:03:56,99999,99999,588,99999,99999,408,99999,99999,572,99999,99999,588,,1.9,90.0,21.1,
64214,46,29512fc5-f40f-4921-8e34-efc761705d71,1141,Peter Brown,Peter,Brown,Male,Sedro Woolley,WA,US,US,M40-44,FIN,22345,2721,286,11517,192,7629,6:12:25,0:45:21,0:04:46,3:11:57,0:03:12,2:07:09,99999,99999,711,99999,99999,677,99999,99999,759,99999,99999,711,,1.9,90.0,21.1,
64215,46,e5b376bb-8de1-445e-a91b-efeee556241f,1103,Kurt Hubbart,Kurt,Hubbart,Male,East Wenatchee,WA,US,US,M40-44,FIN,19509,2736,143,9747,116,6767,5:25:09,0:45:36,0:02:23,2:42:27,0:01:56,1:52:47,99999,99999,292,99999,99999,692,99999,99999,278,99999,99999,292,,1.9,90.0,21.1,
64216,46,3f8293fa-acd3-4583-ad33-f00b15b06358,967,Andrea Pawliczek,Andrea,Pawliczek,Female,Lexington,MA,US,US,F25-29,FIN,22748,2807,222,12194,131,7394,6:19:08,0:46:47,0:03:42,3:23:14,0:02:11,2:03:14,99999,99999,768,99999,99999,748,99999,99999,907,99999,99999,768,,1.9,90.0,21.1,
64217,46,d3631fb8-ea69-4fc6-9556-f038461384db,501,Natalie Shiflett,Natalie,Shiflett,Female,Boise,ID,US,US,F35-39,FIN,20938,2358,159,10672,133,7616,5:48:58,0:39:18,0:02:39,2:57:52,0:02:13,2:06:56,99999,99999,490,99999,99999,307,99999,99999,426,99999,99999,490,,1.9,90.0,21.1,
64218,46,1307d55e-8905-41a2-bdf0-f045e1803587,695,Karl Taft,Karl,Taft,Male,Dallas,TX,US,US,M35-39,DNS,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,,,,,
64219,46,54e8fc73-30b3-48f8-a7e2-f0643eb1e0a7,378,Erik Copeland,Erik,Copeland,Male,Smyrna,GA,US,US,M30-34,FIN,20192,2274,220,10127,305,7266,5:36:32,0:37:54,0:03:40,2:48:47,0:05:05,2:01:06,99999,99999,390,99999,99999,236,99999,99999,276,99999,99999,390,,1.9,90.0,21.1,
64220,46,54fa3c74-fab5-49d3-8630-f08c665ee305,1246,Jim Turner,Jim,Turner,Male,Aliso Viejo,CA,US,US,M40-44,FIN,28394,3240,450,14519,331,9854,7:53:14,0:54:00,0:07:30,4:01:59,0:05:31,2:44:14,99999,99999,1165,99999,99999,1032,99999,99999,1193,99999,99999,1165,,1.9,90.0,21.1,
