id,race_id,wtc_resultid,bib,athlete_name,first_name,last_name,gender,city,state,country_iso2,country_representing,age_group,status,finish_secs,swim_secs,t1_secs,bike_secs,t2_secs,run_secs,finish_fmt,swim_fmt,t1_fmt,bike_fmt,t2_fmt,run_fmt,rank_overall,rank_gender,rank_division,swim_rank_overall,swim_rank_gender,swim_rank_division,bike_rank_overall,bike_rank_gender,bike_rank_division,run_rank_overall,run_rank_gender,run_rank_division,awa_points,swim_dist_km,bike_dist_km,run_dist_km,total_dist_km
35100,23,2a462797-3ab6-4373-8c1f-3eee601075ee,957,Jackie Kaps,Jackie,Kaps,Female,Deer Park,WA,US,US,F55-59,FIN,29854,2955,287,13952,235,12425,8:17:34,0:49:15,,3:52:32,,3:27:05,686,233,19,568,178,10,680,230,18,686,233,19,700.0,1.9,90.0,21.1,113.0
35101,23,afdcb006-96d5-4b51-a2a9-005961c5502b,248,Justin Duursma,Justin,Duursma,Male,Lethbridge,AB,CA,CA,M25-29,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35102,23,91d6b39d-f884-4a4f-8b74-00f4f0181f3f,881,Ginny Cataldi,Ginny,Cataldi,Female,Phoenixville,PA,US,US,F45-49,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35103,23,4572955e-45e3-48f3-a812-0253b1d97fd1,853,Mélanie Fournier,Mélanie,Fournier,Female,Wainwright,AB,CA,CA,F40-44,DNF,0,4374,255,0,0,0,,1:12:54,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,1.9,45.0,0.0,46.9
35104,23,289a2419-a012-4b4d-b8a2-036ab98db0f6,582,James Decker,James,Decker,Male,CODY,WY,US,US,M50-54,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35105,23,f470bfb2-f230-432b-8815-03d0acbf330a,462,Clinton Mccallum,Clinton,Mccallum,Male,Morinville,AB,CA,CA,M40-44,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35106,23,07813b79-326b-4e17-8356-04e628729129,784,Meghan Kiss,Meghan,Kiss,Female,Calgary,AB,CA,CA,F30-34,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35107,23,41f4b2ad-ab77-455b-81ef-04f97fbd2a62,907,Tina Rossi,Tina,Rossi,Female,Calgary,AB,CA,CA,F45-49,DNF,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35108,23,a96890d7-6f01-4538-9336-08ceae1d27b9,387,Thomas Nicklin,Thomas,Nicklin,Male,Geneva,FL,GB,GB,M35-39,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35109,23,1c14a389-8361-4c40-bff9-08eab69cf562,596,Dan Lindberg,Dan,Lindberg,Male,Homer,AK,US,US,M50-54,DNF,0,3706,449,0,0,0,,1:01:46,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,1.9,45.0,0.0,46.9
35110,23,a9b84a02-b533-43a3-8c6b-0a332937abdb,550,Brent Roberts,Brent,Roberts,Male,Spokane Valley,WA,US,US,M45-49,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35111,23,bad2ef0e-1b63-4136-82f4-0d7afbe90f91,492,Aaron Vimy,Aaron,Vimy,Male,Calgary,AB,CA,CA,M40-44,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35112,23,82b5ed64-3102-478b-89ac-0dab0426ddda,731,Veronica Biaggi,Veronica,Biaggi,Female,POST FALLS,ID,US,US,F25-29,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35113,23,16025a42-bc8f-4285-a9ca-0ddd5d3b59b4,693,Su-Chong Lim,Su-Chong,Lim,Male,Calgary,AB,CA,CA,M70-74,DNF,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35114,23,71a88780-97a7-442f-9de1-0e908ca021ab,694,Dick Ensslen,Dick,Ensslen,Male,Edmonton,AB,CA,CA,M75-79,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35115,23,d52afaba-0e97-4aaf-98f6-0ecec0610120,745,Claire Lelievre,Claire,Lelievre,Female,Calgary,AB,FR,FR,F25-29,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35116,23,61f47d90-af5e-4e87-b412-103dc0aebd1b,896,Iona Mackenzie,Iona,Mackenzie,Female,Elkford,BC,CA,CA,F45-49,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35117,23,b6a8360e-d864-4e09-83d8-135216bde7a0,463,Tyler Mcdonald,Tyler,Mcdonald,Male,Calgary,AB,CA,CA,M40-44,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35118,23,b216ebe2-fa28-453a-908c-13da85a9e197,510,John Concannon,John,Concannon,Male,Edmonton,AB,GB,GB,M45-49,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35119,23,b8d6e56a-200f-4db2-9486-19f0735e55f6,448,Jason Dwyer,Jason,Dwyer,Male,Calgary,AB,CA,CA,M40-44,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35120,23,8f8a6688-5eb1-4b0b-b86c-1a2723cff8f3,697,Álvaro San Roman,Álvaro,San Roman,Male,Madrid,,ES,ES,M25-29,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35121,23,d488b16a-4343-4957-8897-1ca1461f5ad0,148,Mercedes Decarli,Mercedes,Decarli,Female,KONA,HI,US,US,F25-29,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35122,23,3d697efa-517a-4aec-b49d-1cd14331872b,823,Maja Lebon,Maja,Lebon,Female,Spokane,WA,US,US,F35-39,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35123,23,e798bcd6-57b9-499e-9c7b-1e7a9cd04411,415,Wayne Tucker,Wayne,Tucker,Male,Calgary,AB,CA,CA,M35-39,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35124,23,0fe2435d-9f99-4c95-97ca-222982ad0a49,539,Jerry Mydlak,Jerry,Mydlak,Male,Edmonton,AB,CA,CA,M45-49,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35125,23,5cc522b8-8307-4e56-9272-245bbc9b9bfa,568,Bobby Yates,Bobby,Yates,Male,Frisco,TX,US,US,M45-49,DNF,0,4669,0,0,0,0,,1:17:49,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,1.9,0.0,0.0,1.9
35126,23,728629ac-3c2e-4b9b-9f29-291953952ab2,812,Dusty Gronemyer,Dusty,Gronemyer,Female,Redmond,OR,US,US,F35-39,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35127,23,9d912402-28d9-4692-8d51-2a99a0798d47,333,Jonathan Roth,Jonathan,Roth,Male,cochrane,AB,CA,CA,M30-34,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35128,23,dd93a222-7181-4003-92ab-2aee0ca529ef,883,Alicia Dubois,Alicia,Dubois,Female,Victoria,BC,CA,CA,F45-49,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35129,23,18a9f103-507b-408c-b708-2af014013e73,676,Jaimie Roth,Jaimie,Roth,Male,Cochrane,AB,CA,CA,M60-64,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35130,23,aba73909-8375-4e12-a8e0-2d402502191a,253,Ben Hayley,Ben,Hayley,Male,St. John's,NL,CA,CA,M25-29,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35131,23,6e7daaaf-78ac-4c8d-ba95-2d708a0f14d7,940,Martha Tamez Villarreal,Martha,Tamez Villarreal,Female,Monterrey,Monterrey,MX,MX,F50-54,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35132,23,9448955b-2c56-4590-a79b-2f321aba4a21,725,Stephanie Sherwin,Stephanie,Sherwin,Female,Calgary,AB,CA,CA,F18-24,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35133,23,fd31c995-fa4e-4b81-8002-2f9be9438d46,720,Emma Berkhold,Emma,Berkhold,Female,Calgary,AB,CA,CA,F18-24,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35134,23,c90e9fe7-983b-4d53-80e9-2ff06ae32c57,364,Nathan Clarke,Nathan,Clarke,Male,Calgary,AB,CA,CA,M35-39,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35135,23,229e0f28-3a52-4809-95f4-326389d56cdd,324,Tyler Norwood,Tyler,Norwood,Male,RALEIGH,NC,US,US,M30-34,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35136,23,af905496-7e39-45d5-94dc-35e2f65ffb87,478,Adrian Rudzikas,Adrian,Rudzikas,Male,Calgary,AB,CA,CA,M40-44,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35137,23,5d24abd5-9d06-41d5-b240-3688871e9b84,303,Wes Howe,Wes,Howe,Male,Calgary,AB,CA,CA,M30-34,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35138,23,b6444713-e640-43f9-84e6-36d72ae01162,962,Jackie Minge,Jackie,Minge,Female,Anchorage,AK,US,US,F55-59,DNF,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35139,23,e40ac422-f368-4c6d-966b-394e2be8b474,722,Molly Lesack,Molly,Lesack,Female,Surrey,BC,CA,CA,F18-24,DNF,24189,2780,608,12517,0,0,6:43:09,0:46:20,,3:28:37,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,1.9,90.0,21.1,113.0
35140,23,1819b258-663a-40a4-83ce-39ff13cb9bce,388,Kai Nome,Kai,Nome,Male,Spruce Grove,AB,CA,CA,M35-39,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35141,23,5ba3d6db-f49b-41ed-a696-3a7ce7ba55df,321,Jason Moyer,Jason,Moyer,Male,Wellpinit,WA,US,US,M30-34,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35142,23,01179cc5-1cc8-4f41-9faa-3a8572ebcc13,756,Lisa Reedich,Lisa,Reedich,Female,Harvard,MA,US,US,F25-29,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35143,23,91ad0826-86df-4bd1-81b3-3b9199385f52,376,Nathan Johnston,Nathan,Johnston,Male,Morinville,AB,CA,CA,M35-39,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35144,23,6cd771f5-2fad-4ccf-a77a-41038468bcd1,564,Rick Warawa,Rick,Warawa,Male,North Saanich,BC,CA,CA,M45-49,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35145,23,caf8b052-dacb-4b46-8b1c-418a2e9d1da4,851,Alena Dzigulskaya,Alena,Dzigulskaya,Female,Edmonton,AB,CA,CA,F40-44,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35146,23,27d9f65b-a587-4fd2-bbb6-41ae913d3cf0,273,Brandon Williams,Brandon,Williams,Male,Saskatoon,SK,CA,CA,M25-29,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35147,23,0bc11769-629d-49f7-8084-43ed359d5cc1,649,Howard Kirbyson,Howard,Kirbyson,Male,Didsbury,AB,CA,CA,M55-59,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35148,23,da645f99-71b9-4c74-8375-445bfc2d8987,551,William Robertson,William,Robertson,Male,Sherwood Park,AB,CA,CA,M45-49,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35149,23,6958597b-c5b1-433a-81b4-44b4f909d05c,951,Jill Griffin,Jill,Griffin,Female,Anchorage,AK,US,US,F55-59,DNF,24165,3060,497,0,0,0,6:42:45,0:51:00,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,1.9,0.0,21.1,23.0
35150,23,04ebdbb7-1bde-486c-93d5-48667c1567bf,479,Adrian Rudzikas,Adrian,Rudzikas,Male,Calgary,AB,CA,CA,M40-44,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35151,23,1efaba58-465d-4eb6-8cae-4a5461368336,576,Keith Bryant,Keith,Bryant,Male,SPOKANE,WA,US,US,M50-54,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35152,23,dcc76486-c783-4995-a8b3-4b8c9a41b43f,302,Sean Hope,Sean,Hope,Male,Littleton,CO,US,US,M30-34,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35153,23,f6b0fcfb-27bf-44ac-8b65-4bb5865b97a2,337,Michael Szeles,Michael,Szeles,Male,Moose jaw,SK,CA,CA,M30-34,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35154,23,20255c2b-7002-4110-82e5-4cebae908c80,821,Julie Julie,Julie,Julie,Female,Yellowknife,NT,CA,CA,F35-39,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35155,23,0306b3a7-3cb5-4bbd-bb64-4d95de87c879,144,Graham Nicholls,Graham,Nicholls,Male,West Vancouver,BC,CA,CA,M65-69,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35156,23,4e69b681-e35a-4efe-8a3c-4e893c19069f,296,Lawrence Harold,Lawrence,Harold,Male,Dolwyddelan,Conwy,GB,GB,M30-34,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35157,23,bb08faf7-4214-40e1-a691-4ead0ce297a2,430,Ken Zigler,Ken,Zigler,Male,Spokane,WA,US,US,M35-39,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35158,23,c9b80793-3945-4d64-8bbe-50f7b44fb9c6,565,Sean Wentzel,Sean,Wentzel,Male,Medicine Hat,AB,CA,CA,M45-49,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35159,23,c9f2d54a-d29a-4783-811c-5137a454f253,891,Shauna Kerr,Shauna,Kerr,Female,Calgary,AB,CA,CA,F45-49,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35160,23,581ffc29-6ff1-4759-abc2-51ab690cf7ed,153,Amber Fougere,Amber,Fougere,Female,Banff,AB,CA,CA,F40-44,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35161,23,e1eaa3be-674f-45e9-93fb-51cc4ca6990d,619,Carlo Van Der Merwe,Carlo,Van Der Merwe,Male,High River,AB,CA,CA,M50-54,DNF,0,4656,0,0,0,0,,1:17:36,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,1.9,0.0,0.0,1.9
35162,23,ba665149-9dba-4e88-8c32-52a83454e018,620,Kevin Walsh,Kevin,Walsh,Male,Calgary,AB,CA,CA,M50-54,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35163,23,e8cb8dbb-9325-40be-a96e-52bcf8559546,598,Marcos Mangi,Marcos,Mangi,Male,RIO DE JANEIRO,RJ,BR,BR,M50-54,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35164,23,37a3b5f2-3762-451a-a002-5372bf4134a4,514,Jay Finkbeiner,Jay,Finkbeiner,Male,Denwood,AB,CA,CA,M45-49,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35165,23,44d0a4d3-1704-4268-ac48-55e125b18e27,954,Mary Houseman,Mary,Houseman,Female,Post Falls,ID,US,US,F55-59,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35166,23,b5b86a73-c108-4929-8bd3-5651a2d6fb78,469,Stephen Ng,Stephen,Ng,Male,VANCOUVER,BC,CA,CA,M40-44,DNF,0,3495,0,0,0,0,,0:58:15,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,1.9,0.0,0.0,1.9
35167,23,d52a4193-4096-43a2-a1cd-56b077d087a4,662,Kirk Wood-Gaines,Kirk,Wood-Gaines,Male,Spokane,WA,US,US,M55-59,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35168,23,a0d62590-b3af-45dc-80f4-56f1d959e255,901,Ngan Oickle,Ngan,Oickle,Female,calgary,AB,CA,CA,PC,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35169,23,282b9c66-9f17-4f69-ad23-577ca3a4cd8a,874,Wendy Thomas,Wendy,Thomas,Female,SPOKANE,WA,US,US,F40-44,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35170,23,0e7c1440-54bd-4fa8-a624-581963e5033f,195,Tim Wells,Tim,Wells,Male,ALTA,WY,US,US,M60-64,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35171,23,291620fe-7bb4-48fd-b14c-5885d8adf5ee,242,Cassidy Coghlin,Cassidy,Coghlin,Male,Portland,OR,CA,CA,M25-29,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35172,23,de03f9da-e5f4-4b01-ac4d-5b6360f31064,829,Amy O'Flynn,Amy,O'Flynn,Female,Calgary,AB,CA,CA,F35-39,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35173,23,d1ac05bc-8da2-43a2-bada-5df2bec7073b,414,Wayne Tucker,Wayne,Tucker,Male,Calgary,AB,CA,CA,M35-39,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35174,23,0bb15fd5-9040-4018-b03f-627ecb27c588,655,Jerry Richardson,Jerry,Richardson,Male,Calgary,AB,CA,CA,M55-59,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35175,23,92eb5aa7-4a35-450e-8c31-63497a88d6bd,347,Tyson Windle,Tyson,Windle,Male,Chestermere,AB,CA,CA,M30-34,DNF,0,0,0,12111,0,0,,,,3:21:51,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,90.0,0.0,90.0
35176,23,8ff60a05-ca84-4ccc-bc9d-642f7b119c98,570,Kevin Aitken,Kevin,Aitken,Male,calgary,AB,CA,CA,M50-54,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35177,23,5f7839d0-965c-434e-a77a-6487d454d213,577,Scott Calver,Scott,Calver,Male,Calgary,AB,CA,CA,M50-54,DNF,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35178,23,8f527378-6577-4cdd-b7fa-65dd945ad273,517,David Graf,David,Graf,Male,Hauser,ID,US,US,M45-49,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35179,23,8b805ed0-df6b-4991-a105-686e96aceeb1,894,Lana Ledene,Lana,Ledene,Female,Calgary,AB,CA,CA,F45-49,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35180,23,8278c39a-e302-4472-8cda-69d230d7fbc4,267,Ryan Rosentreter,Ryan,Rosentreter,Male,Calgary,AB,CA,CA,M25-29,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35181,23,448ea82a-14a8-4c19-8b4c-6a283ab7ed55,661,Darryl Wilkie,Darryl,Wilkie,Male,Red deer,AB,CA,CA,M55-59,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35182,23,fc4c10f8-cbe0-49f6-92a1-6c43dfa36355,457,Jarko (Jerry) Juricek,Jarko (Jerry),Juricek,Male,Calgary,AB,CA,CA,M40-44,DNF,0,2525,-661000,0,0,0,,0:42:05,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,1.9,0.0,0.0,1.9
35183,23,ab50cd91-d19b-4717-ac6f-6c508bc9e969,621,Colin Ward,Colin,Ward,Male,Edmonton,AB,CA,CA,M50-54,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35184,23,0ddc842f-503a-4654-a956-6e7e737d664a,898,Chandra Mark,Chandra,Mark,Female,Regina,SK,CA,CA,F45-49,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35185,23,6e64f6ec-dc0c-4bbf-9928-6ec125da83e1,758,Brigit Rossbach,Brigit,Rossbach,Female,Missoula,MT,US,US,F25-29,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35186,23,9a9e5eee-07fa-41f6-989b-6f4edb28697a,124,Tyler Johnston,Tyler,Johnston,Male,Sylvan Lake,AB,CA,CA,M35-39,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35187,23,cb3a7f5a-cf25-42dc-aeb2-70ecb63e83eb,743,Kathryn Kaufman,Kathryn,Kaufman,Female,PORTLAND,OR,US,US,F25-29,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
35188,23,9f4af0f2-2bfe-4971-b842-714b71eef4ce,799,Alison Baker,Alison,Baker,Female,Grande Prairie,AB,CA,CA,F35-39,DNS,0,0,0,0,0,0,,,,,,,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,0.0,0.0,0.0,0.0,0.0
